timestamp,valores
154.00313971742543,-6.451612903225806
155.00316010520092,-9.677419354838708
156.0031804929764,-12.903225806451612
157.0032008807519,-6.451612903225806
158.0032212685274,3.225806451612903
159.0032416563029,6.451612903225806
160.00326204407838,6.451612903225806
161.00328243185388,12.903225806451612
162.00330281962937,25.806451612903224
163.00332320740483,29.03225806451613
164.00334359518033,25.806451612903224
165.00336398295582,19.354838709677416
166.0033843707313,12.903225806451612
167.0034047585068,6.451612903225806
168.0034251462823,3.225806451612903
169.0034455340578,3.225806451612903
170.00346592183328,3.225806451612903
171.00348630960877,3.225806451612903
172.00350669738427,3.225806451612903
173.00352708515973,6.451612903225806
174.00354747293522,9.677419354838708
175.00356786071072,16.129032258064516
176.0035882484862,22.58064516129032
177.0036086362617,32.25806451612903
178.0036290240372,32.25806451612903
179.0036494118127,22.58064516129032
180.00366979958818,16.129032258064516
181.00369018736367,0.0
182.00371057513917,-9.677419354838708
183.00373096291463,-16.129032258064516
184.00375135069012,-32.25806451612903
185.00377173846562,-38.70967741935483
186.0037921262411,-32.25806451612903
187.0038125140166,-25.806451612903224
188.0038329017921,-22.58064516129032
189.0038532895676,-16.129032258064516
190.00387367734308,-16.129032258064516
191.00389406511857,-22.58064516129032
192.00391445289404,-19.354838709677416
193.00393484066953,-9.677419354838708
194.00395522844502,-6.451612903225806
195.00397561622052,0.0
196.003996003996,3.225806451612903
197.0040163917715,3.225806451612903
198.004036779547,6.451612903225806
199.0040571673225,9.677419354838708
200.00407755509798,6.451612903225806
201.00409794287347,3.225806451612903
202.00411833064894,0.0
203.00413871842443,-3.225806451612903
204.00415910619992,-3.225806451612903
205.0041794939754,3.225806451612903
206.0041998817509,9.677419354838708
207.0042202695264,16.129032258064516
208.0042406573019,19.354838709677416
209.00426104507739,16.129032258064516
210.00428143285288,16.129032258064516
211.00430182062837,12.903225806451612
212.00432220840383,12.903225806451612
213.00434259617933,12.903225806451612
214.00436298395482,16.129032258064516
215.0043833717303,19.354838709677416
216.0044037595058,22.58064516129032
217.0044241472813,35.483870967741936
218.0044445350568,51.61290322580645
219.00446492283228,54.83870967741935
220.00448531060778,48.387096774193544
221.00450569838327,35.483870967741936
222.00452608615873,19.354838709677416
223.00454647393423,19.354838709677416
224.00456686170972,19.354838709677416
225.0045872494852,9.677419354838708
226.0046076372607,0.0
227.0046280250362,3.225806451612903
228.0046484128117,6.451612903225806
229.00466880058718,9.677419354838708
230.00468918836268,3.225806451612903
231.00470957613817,0.0
232.00472996391363,0.0
233.00475035168913,3.225806451612903
234.00477073946462,3.225806451612903
235.0047911272401,3.225806451612903
236.0048115150156,3.225806451612903
237.0048319027911,0.0
238.0048522905666,-6.451612903225806
239.00487267834208,-9.677419354838708
240.00489306611757,-16.129032258064516
241.00491345389307,-19.354838709677416
242.00493384166853,-12.903225806451612
243.00495422944402,-9.677419354838708
244.00497461721952,-9.677419354838708
245.004995004995,-6.451612903225806
246.0050153927705,0.0
247.005035780546,0.0
248.0050561683215,3.225806451612903
249.00507655609698,3.225806451612903
250.00509694387247,6.451612903225806
251.00511733164797,3.225806451612903
252.00513771942343,3.225806451612903
253.00515810719892,6.451612903225806
254.00517849497442,19.354838709677416
255.0051988827499,29.03225806451613
256.0052192705254,25.806451612903224
257.00523965830087,29.03225806451613
258.0052600460764,29.03225806451613
259.00528043385185,25.806451612903224
260.0053008216274,22.58064516129032
261.00532120940284,19.354838709677416
262.00534159717836,19.354838709677416
263.0053619849538,19.354838709677416
264.00538237272934,19.354838709677416
265.0054027605048,19.354838709677416
266.0054231482803,16.129032258064516
267.0054435360558,12.903225806451612
268.00546392383126,6.451612903225806
269.0054843116068,0.0
270.00550469938224,0.0
271.00552508715776,3.225806451612903
272.00554547493323,9.677419354838708
273.00556586270875,16.129032258064516
274.0055862504842,16.129032258064516
275.00560663825974,16.129032258064516
276.0056270260352,16.129032258064516
277.00564741381066,12.903225806451612
278.0056678015862,12.903225806451612
279.00568818936165,6.451612903225806
280.00570857713717,9.677419354838708
281.00572896491263,9.677419354838708
282.00574935268816,12.903225806451612
283.0057697404636,16.129032258064516
284.00579012823914,16.129032258064516
285.0058105160146,12.903225806451612
286.00583090379007,6.451612903225806
287.0058512915656,3.225806451612903
288.00587167934106,3.225806451612903
289.0058920671166,9.677419354838708
290.00591245489204,12.903225806451612
291.00593284266756,16.129032258064516
292.005953230443,19.354838709677416
293.00597361821855,25.806451612903224
294.005994005994,25.806451612903224
295.00601439376953,29.03225806451613
296.006034781545,32.25806451612903
297.00605516932046,38.70967741935483
298.006075557096,38.70967741935483
299.00609594487145,41.935483870967744
300.00611633264697,41.935483870967744
301.00613672042243,51.61290322580645
302.00615710819795,58.06451612903226
303.0061774959734,51.61290322580645
304.00619788374894,45.16129032258064
305.0062182715244,45.16129032258064
306.00623865929987,41.935483870967744
307.0062590470754,41.935483870967744
308.00627943485085,38.70967741935483
309.0062998226264,38.70967741935483
310.00632021040184,38.70967741935483
311.00634059817736,48.387096774193544
312.0063609859528,51.61290322580645
313.00638137372835,54.83870967741935
314.0064017615038,58.06451612903226
315.00642214927933,61.29032258064516
316.0064425370548,54.83870967741935
317.00646292483026,54.83870967741935
318.0064833126058,51.61290322580645
319.00650370038124,54.83870967741935
320.00652408815677,48.387096774193544
321.00654447593223,45.16129032258064
322.00656486370775,51.61290322580645
323.0065852514832,54.83870967741935
324.00660563925874,54.83870967741935
325.0066260270342,54.83870967741935
326.00664641480967,41.935483870967744
327.0066668025852,25.806451612903224
328.00668719036065,16.129032258064516
329.0067075781362,9.677419354838708
330.00672796591164,3.225806451612903
331.00674835368716,-6.451612903225806
332.0067687414626,-9.677419354838708
333.00678912923814,-12.903225806451612
334.0068095170136,-9.677419354838708
335.0068299047891,-9.677419354838708
336.0068502925646,-16.129032258064516
337.00687068034006,-16.129032258064516
338.0068910681156,-25.806451612903224
339.00691145589104,-35.483870967741936
340.00693184366656,-29.03225806451613
341.006952231442,-25.806451612903224
342.00697261921755,-25.806451612903224
343.006993006993,-25.806451612903224
344.00701339476853,-25.806451612903224
345.007033782544,-29.03225806451613
346.00705417031946,-29.03225806451613
347.007074558095,-25.806451612903224
348.00709494587045,-29.03225806451613
349.00711533364597,-32.25806451612903
350.00713572142143,-25.806451612903224
351.00715610919696,-22.58064516129032
352.0071764969724,-16.129032258064516
353.00719688474794,-16.129032258064516
354.0072172725234,-16.129032258064516
355.00723766029887,-9.677419354838708
356.0072580480744,-9.677419354838708
357.00727843584986,-16.129032258064516
358.0072988236254,-29.03225806451613
359.00731921140084,-35.483870967741936
360.00733959917636,-25.806451612903224
361.0073599869518,-16.129032258064516
362.00738037472735,-16.129032258064516
363.0074007625028,-16.129032258064516
364.00742115027833,-9.677419354838708
365.0074415380538,-9.677419354838708
366.00746192582926,-16.129032258064516
367.0074823136048,-25.806451612903224
368.00750270138025,-35.483870967741936
369.00752308915577,-41.935483870967744
370.00754347693123,-38.70967741935483
371.00756386470675,-29.03225806451613
372.0075842524822,-19.354838709677416
373.00760464025774,-19.354838709677416
374.0076250280332,-12.903225806451612
375.00764541580867,-9.677419354838708
376.0076658035842,-9.677419354838708
377.00768619135965,-9.677419354838708
378.0077065791352,-16.129032258064516
379.00772696691064,-16.129032258064516
380.00774735468616,-19.354838709677416
381.0077677424616,-16.129032258064516
382.00778813023715,-12.903225806451612
383.0078085180126,-12.903225806451612
384.0078289057881,-9.677419354838708
385.0078492935636,-6.451612903225806
386.00786968133906,-6.451612903225806
387.0078900691146,-3.225806451612903
388.00791045689004,0.0
389.00793084466557,0.0
390.00795123244103,3.225806451612903
391.00797162021655,6.451612903225806
392.007992007992,16.129032258064516
393.00801239576754,29.03225806451613
394.008032783543,38.70967741935483
395.00805317131847,45.16129032258064
396.008073559094,45.16129032258064
397.00809394686945,48.387096774193544
398.008114334645,58.06451612903226
399.00813472242044,70.96774193548387
400.00815511019596,90.32258064516128
401.0081754979714,112.9032258064516
402.00819588574694,135.48387096774192
403.0082162735224,164.51612903225805
404.0082366612979,199.99999999999997
405.0082570490734,238.70967741935485
406.00827743684886,270.96774193548384
407.0082978246244,300.0
408.00831821239984,322.5806451612903
409.00833860017536,348.38709677419354
410.0083589879508,380.64516129032256
411.00837937572635,412.9032258064516
412.0083997635018,432.25806451612897
413.00842015127733,448.3870967741935
414.0084405390528,458.0645161290322
415.00846092682826,474.19354838709677
416.0084813146038,483.8709677419355
417.00850170237925,496.7741935483871
418.00852209015477,500.0
419.00854247793023,490.3225806451613
420.00856286570576,474.19354838709677
421.0085832534812,445.1612903225806
422.00860364125674,406.4516129032258
423.0086240290322,364.51612903225805
424.00864441680767,312.9032258064516
425.0086648045832,251.61290322580643
426.00868519235866,177.41935483870967
427.0087055801342,93.54838709677418
428.00872596790964,-3.225806451612903
429.00874635568516,-109.6774193548387
430.0087667434606,-219.3548387096774
431.00878713123615,-322.5806451612903
432.0088075190116,-416.12903225806446
433.00882790678713,-506.45161290322585
434.0088482945626,-593.5483870967741
435.00886868233806,-667.7419354838709
436.0088890701136,-729.0322580645161
437.00890945788905,-770.9677419354838
438.00892984566457,-799.9999999999999
439.00895023344003,-819.3548387096774
440.00897062121555,-822.5806451612902
441.008991008991,-816.1290322580644
442.00901139676654,-809.6774193548388
443.009031784542,-796.7741935483871
444.00905217231747,-780.6451612903226
445.009072560093,-758.0645161290321
446.00909294786845,-722.5806451612902
447.009113335644,-680.6451612903226
448.00913372341944,-635.4838709677418
449.00915411119496,-596.7741935483871
450.0091744989704,-554.8387096774193
451.00919488674595,-519.3548387096773
452.0092152745214,-480.64516129032256
453.0092356622969,-445.1612903225806
454.0092560500724,-406.4516129032258
455.00927643784786,-367.741935483871
456.0092968256234,-329.0322580645161
457.00931721339884,-293.54838709677415
458.00933760117437,-264.516129032258
459.00935798894983,-229.0322580645161
460.00937837672535,-199.99999999999997
461.0093987645008,-167.74193548387098
462.00941915227634,-138.70967741935482
463.0094395400518,-106.4516129032258
464.00945992782727,-77.41935483870967
465.0094803156028,-51.61290322580645
466.00950070337825,-35.483870967741936
467.0095210911538,-19.354838709677416
468.00954147892924,0.0
469.00956186670476,19.354838709677416
470.0095822544802,35.483870967741936
471.00960264225574,51.61290322580645
472.0096230300312,61.29032258064516
473.00964341780667,70.96774193548387
474.0096638055822,83.87096774193549
475.00968419335766,90.32258064516128
476.0097045811332,96.77419354838709
477.00972496890864,106.4516129032258
478.00974535668416,106.4516129032258
479.0097657444596,106.4516129032258
480.00978613223515,106.4516129032258
481.0098065200106,99.99999999999999
482.00982690778613,103.2258064516129
483.0098472955616,106.4516129032258
484.00986768333706,106.4516129032258
485.0098880711126,112.9032258064516
486.00990845888805,119.35483870967742
487.00992884666357,129.03225806451613
488.00994923443903,135.48387096774192
489.00996962221456,138.70967741935482
490.00999000999,141.93548387096774
491.01001039776554,141.93548387096774
492.010030785541,141.93548387096774
493.01005117331647,138.70967741935482
494.010071561092,129.03225806451613
495.01009194886745,122.58064516129032
496.010112336643,122.58064516129032
497.01013272441844,119.35483870967742
498.01015311219396,122.58064516129032
499.0101734999694,132.258064516129
500.01019388774495,141.93548387096774
501.0102142755204,145.16129032258067
502.01023466329593,148.38709677419354
503.0102550510714,151.61290322580646
504.01027543884686,151.61290322580646
505.0102958266224,154.83870967741933
506.01031621439785,158.06451612903226
507.01033660217337,158.06451612903226
508.01035698994883,158.06451612903226
509.01037737772435,158.06451612903226
510.0103977654998,158.06451612903226
511.01041815327534,158.06451612903226
512.0104385410508,154.83870967741933
513.0104589288263,151.61290322580646
514.0104793166017,148.38709677419354
515.0104997043773,145.16129032258067
516.0105200921528,145.16129032258067
517.0105404799283,148.38709677419354
518.0105608677037,145.16129032258067
519.0105812554792,145.16129032258067
520.0106016432547,145.16129032258067
521.0106220310303,141.93548387096774
522.0106424188057,141.93548387096774
523.0106628065812,145.16129032258067
524.0106831943567,141.93548387096774
525.0107035821321,138.70967741935482
526.0107239699076,129.03225806451613
527.0107443576832,125.80645161290322
528.0107647454587,119.35483870967742
529.0107851332341,112.9032258064516
530.0108055210096,116.12903225806453
531.0108259087851,119.35483870967742
532.0108462965605,125.80645161290322
533.0108666843361,129.03225806451613
534.0108870721116,125.80645161290322
535.0109074598871,125.80645161290322
536.0109278476625,125.80645161290322
537.010948235438,125.80645161290322
538.0109686232136,122.58064516129032
539.0109890109891,122.58064516129032
540.0110093987645,129.03225806451613
541.01102978654,125.80645161290322
542.0110501743155,129.03225806451613
543.0110705620909,129.03225806451613
544.0110909498665,119.35483870967742
545.011111337642,112.9032258064516
546.0111317254175,106.4516129032258
547.0111521131929,116.12903225806453
548.0111725009684,129.03225806451613
549.011192888744,129.03225806451613
550.0112132765195,129.03225806451613
551.0112336642949,129.03225806451613
552.0112540520704,132.258064516129
553.0112744398459,135.48387096774192
554.0112948276213,135.48387096774192
555.0113152153968,138.70967741935482
556.0113356031724,141.93548387096774
557.0113559909479,141.93548387096774
558.0113763787233,132.258064516129
559.0113967664988,122.58064516129032
560.0114171542743,122.58064516129032
561.0114375420499,125.80645161290322
562.0114579298253,129.03225806451613
563.0114783176008,129.03225806451613
564.0114987053763,125.80645161290322
565.0115190931517,129.03225806451613
566.0115394809272,122.58064516129032
567.0115598687028,116.12903225806453
568.0115802564783,109.6774193548387
569.0116006442537,103.2258064516129
570.0116210320292,99.99999999999999
571.0116414198047,99.99999999999999
572.0116618075801,103.2258064516129
573.0116821953557,99.99999999999999
574.0117025831312,103.2258064516129
575.0117229709067,106.4516129032258
576.0117433586821,112.9032258064516
577.0117637464576,116.12903225806453
578.0117841342332,112.9032258064516
579.0118045220087,112.9032258064516
580.0118249097841,116.12903225806453
581.0118452975596,119.35483870967742
582.0118656853351,125.80645161290322
583.0118860731105,129.03225806451613
584.011906460886,132.258064516129
585.0119268486616,135.48387096774192
586.0119472364371,135.48387096774192
587.0119676242125,141.93548387096774
588.011988011988,138.70967741935482
589.0120083997635,132.258064516129
590.0120287875391,135.48387096774192
591.0120491753145,138.70967741935482
592.01206956309,135.48387096774192
593.0120899508655,138.70967741935482
594.0121103386409,138.70967741935482
595.0121307264164,138.70967741935482
596.012151114192,141.93548387096774
597.0121715019675,148.38709677419354
598.0121918897429,148.38709677419354
599.0122122775184,148.38709677419354
600.0122326652939,148.38709677419354
601.0122530530693,145.16129032258067
602.0122734408449,148.38709677419354
603.0122938286204,148.38709677419354
604.0123142163959,145.16129032258067
605.0123346041713,145.16129032258067
606.0123549919468,158.06451612903226
607.0123753797224,174.19354838709677
608.0123957674979,187.09677419354836
609.0124161552733,187.09677419354836
610.0124365430488,183.8709677419355
611.0124569308243,180.64516129032256
612.0124773185997,174.19354838709677
613.0124977063753,177.41935483870967
614.0125180941508,180.64516129032256
615.0125384819263,183.8709677419355
616.0125588697017,183.8709677419355
617.0125792574772,187.09677419354836
618.0125996452527,183.8709677419355
619.0126200330283,174.19354838709677
620.0126404208037,170.96774193548387
621.0126608085792,170.96774193548387
622.0126811963547,170.96774193548387
623.0127015841301,164.51612903225805
624.0127219719056,161.29032258064515
625.0127423596812,161.29032258064515
626.0127627474567,161.29032258064515
627.0127831352321,161.29032258064515
628.0128035230076,158.06451612903226
629.0128239107831,158.06451612903226
630.0128442985587,164.51612903225805
631.0128646863341,174.19354838709677
632.0128850741096,174.19354838709677
633.0129054618851,164.51612903225805
634.0129258496605,161.29032258064515
635.012946237436,158.06451612903226
636.0129666252116,151.61290322580646
637.0129870129871,148.38709677419354
638.0130074007625,148.38709677419354
639.013027788538,148.38709677419354
640.0130481763135,148.38709677419354
641.0130685640889,141.93548387096774
642.0130889518645,141.93548387096774
643.01310933964,138.70967741935482
644.0131297274155,138.70967741935482
645.0131501151909,135.48387096774192
646.0131705029664,132.258064516129
647.013190890742,129.03225806451613
648.0132112785175,119.35483870967742
649.0132316662929,119.35483870967742
650.0132520540684,122.58064516129032
651.0132724418439,116.12903225806453
652.0132928296193,116.12903225806453
653.0133132173949,106.4516129032258
654.0133336051704,99.99999999999999
655.0133539929459,93.54838709677418
656.0133743807213,93.54838709677418
657.0133947684968,87.09677419354838
658.0134151562723,67.74193548387096
659.0134355440479,58.06451612903226
660.0134559318233,54.83870967741935
661.0134763195988,54.83870967741935
662.0134967073743,54.83870967741935
663.0135170951497,58.06451612903226
664.0135374829252,58.06451612903226
665.0135578707008,48.387096774193544
666.0135782584763,32.25806451612903
667.0135986462517,32.25806451612903
668.0136190340272,38.70967741935483
669.0136394218027,29.03225806451613
670.0136598095781,3.225806451612903
671.0136801973537,-12.903225806451612
672.0137005851292,-16.129032258064516
673.0137209729047,-22.58064516129032
674.0137413606801,-25.806451612903224
675.0137617484556,-32.25806451612903
676.0137821362312,-45.16129032258064
677.0138025240067,-61.29032258064516
678.0138229117821,-70.96774193548387
679.0138432995576,-74.19354838709677
680.0138636873331,-70.96774193548387
681.0138840751085,-77.41935483870967
682.013904462884,-83.87096774193549
683.0139248506596,-90.32258064516128
684.0139452384351,-87.09677419354838
685.0139656262105,-77.41935483870967
686.013986013986,-103.2258064516129
687.0140064017615,-129.03225806451613
688.0140267895371,-138.70967741935482
689.0140471773125,-135.48387096774192
690.014067565088,-138.70967741935482
691.0140879528635,-151.61290322580646
692.0141083406389,-164.51612903225805
693.0141287284144,-180.64516129032256
694.01414911619,-183.8709677419355
695.0141695039655,-187.09677419354836
696.0141898917409,-183.8709677419355
697.0142102795164,-177.41935483870967
698.0142306672919,-177.41935483870967
699.0142510550675,-167.74193548387098
700.0142714428429,-170.96774193548387
701.0142918306184,-180.64516129032256
702.0143122183939,-180.64516129032256
703.0143326061693,-180.64516129032256
704.0143529939448,-177.41935483870967
705.0143733817204,-177.41935483870967
706.0143937694959,-180.64516129032256
707.0144141572713,-187.09677419354836
708.0144345450468,-193.54838709677418
709.0144549328223,-190.32258064516128
710.0144753205977,-190.32258064516128
711.0144957083733,-187.09677419354836
712.0145160961488,-183.8709677419355
713.0145364839243,-180.64516129032256
714.0145568716997,-183.8709677419355
715.0145772594752,-177.41935483870967
716.0145976472508,-177.41935483870967
717.0146180350263,-177.41935483870967
718.0146384228017,-180.64516129032256
719.0146588105772,-187.09677419354836
720.0146791983527,-190.32258064516128
721.0146995861281,-196.7741935483871
722.0147199739037,-196.7741935483871
723.0147403616792,-199.99999999999997
724.0147607494547,-196.7741935483871
725.0147811372301,-199.99999999999997
726.0148015250056,-203.2258064516129
727.0148219127811,-199.99999999999997
728.0148423005567,-190.32258064516128
729.0148626883321,-183.8709677419355
730.0148830761076,-183.8709677419355
731.0149034638831,-180.64516129032256
732.0149238516585,-177.41935483870967
733.014944239434,-174.19354838709677
734.0149646272096,-170.96774193548387
735.0149850149851,-170.96774193548387
736.0150054027605,-170.96774193548387
737.015025790536,-167.74193548387098
738.0150461783115,-167.74193548387098
739.015066566087,-167.74193548387098
740.0150869538625,-167.74193548387098
741.015107341638,-161.29032258064515
742.0151277294135,-148.38709677419354
743.0151481171889,-148.38709677419354
744.0151685049644,-164.51612903225805
745.01518889274,-170.96774193548387
746.0152092805155,-180.64516129032256
747.0152296682909,-180.64516129032256
748.0152500560664,-174.19354838709677
749.0152704438419,-170.96774193548387
750.0152908316173,-170.96774193548387
751.0153112193929,-170.96774193548387
752.0153316071684,-167.74193548387098
753.0153519949439,-167.74193548387098
754.0153723827193,-164.51612903225805
755.0153927704948,-164.51612903225805
756.0154131582703,-164.51612903225805
757.0154335460459,-158.06451612903226
758.0154539338213,-151.61290322580646
759.0154743215968,-145.16129032258067
760.0154947093723,-141.93548387096774
761.0155150971477,-145.16129032258067
762.0155354849232,-135.48387096774192
763.0155558726988,-122.58064516129032
764.0155762604743,-119.35483870967742
765.0155966482497,-125.80645161290322
766.0156170360252,-129.03225806451613
767.0156374238007,-129.03225806451613
768.0156578115761,-129.03225806451613
769.0156781993517,-125.80645161290322
770.0156985871272,-119.35483870967742
771.0157189749027,-112.9032258064516
772.0157393626781,-99.99999999999999
773.0157597504536,-109.6774193548387
774.0157801382292,-112.9032258064516
775.0158005260047,-116.12903225806453
776.0158209137801,-116.12903225806453
777.0158413015556,-112.9032258064516
778.0158616893311,-112.9032258064516
779.0158820771065,-109.6774193548387
780.0159024648821,-103.2258064516129
781.0159228526576,-96.77419354838709
782.0159432404331,-87.09677419354838
783.0159636282085,-83.87096774193549
784.015984015984,-80.64516129032258
785.0160044037596,-83.87096774193549
786.0160247915351,-90.32258064516128
787.0160451793105,-90.32258064516128
788.016065567086,-90.32258064516128
789.0160859548615,-87.09677419354838
790.0161063426369,-83.87096774193549
791.0161267304125,-83.87096774193549
792.016147118188,-77.41935483870967
793.0161675059635,-77.41935483870967
794.0161878937389,-77.41935483870967
795.0162082815144,-77.41935483870967
796.01622866929,-83.87096774193549
797.0162490570655,-83.87096774193549
798.0162694448409,-80.64516129032258
799.0162898326164,-74.19354838709677
800.0163102203919,-70.96774193548387
801.0163306081673,-67.74193548387096
802.0163509959428,-64.51612903225806
803.0163713837184,-58.06451612903226
804.0163917714939,-54.83870967741935
805.0164121592693,-54.83870967741935
806.0164325470448,-54.83870967741935
807.0164529348203,-54.83870967741935
808.0164733225957,-58.06451612903226
809.0164937103713,-48.387096774193544
810.0165140981468,-45.16129032258064
811.0165344859223,-48.387096774193544
812.0165548736977,-54.83870967741935
813.0165752614732,-51.61290322580645
814.0165956492488,-54.83870967741935
815.0166160370243,-51.61290322580645
816.0166364247997,-48.387096774193544
817.0166568125752,-45.16129032258064
818.0166772003507,-35.483870967741936
819.0166975881261,-29.03225806451613
820.0167179759017,-32.25806451612903
821.0167383636772,-35.483870967741936
822.0167587514527,-41.935483870967744
823.0167791392281,-45.16129032258064
824.0167995270036,-41.935483870967744
825.0168199147791,-35.483870967741936
826.0168403025547,-35.483870967741936
827.0168606903301,-32.25806451612903
828.0168810781056,-25.806451612903224
829.0169014658811,-22.58064516129032
830.0169218536565,-22.58064516129032
831.016942241432,-29.03225806451613
832.0169626292076,-35.483870967741936
833.0169830169831,-41.935483870967744
834.0170034047585,-38.70967741935483
835.017023792534,-32.25806451612903
836.0170441803095,-25.806451612903224
837.017064568085,-25.806451612903224
838.0170849558605,-29.03225806451613
839.017105343636,-25.806451612903224
840.0171257314115,-29.03225806451613
841.0171461191869,-38.70967741935483
842.0171665069624,-48.387096774193544
843.017186894738,-48.387096774193544
844.0172072825135,-41.935483870967744
845.0172276702889,-38.70967741935483
846.0172480580644,-35.483870967741936
847.0172684458399,-35.483870967741936
848.0172888336153,-32.25806451612903
849.0173092213909,-32.25806451612903
850.0173296091664,-32.25806451612903
851.0173499969419,-35.483870967741936
852.0173703847173,-41.935483870967744
853.0173907724928,-41.935483870967744
854.0174111602684,-38.70967741935483
855.0174315480439,-38.70967741935483
856.0174519358193,-32.25806451612903
857.0174723235948,-22.58064516129032
858.0174927113703,-19.354838709677416
859.0175130991457,-22.58064516129032
860.0175334869213,-25.806451612903224
861.0175538746968,-16.129032258064516
862.0175742624723,-3.225806451612903
863.0175946502477,3.225806451612903
