timestamp,valores
82.00594245959853,3.225806451612903
83.00601492861801,0.0
84.00608739763751,3.225806451612903
85.006159866657,3.225806451612903
86.0062323356765,3.225806451612903
87.006304804696,0.0
88.00637727371549,3.225806451612903
89.00644974273499,3.225806451612903
90.00652221175447,-6.451612903225806
91.00659468077397,0.0
92.00666714979347,-3.225806451612903
93.00673961881296,3.225806451612903
94.00681208783246,6.451612903225806
95.00688455685194,-6.451612903225806
96.00695702587144,-6.451612903225806
97.00702949489094,-6.451612903225806
98.00710196391043,0.0
99.00717443292993,3.225806451612903
100.00724690194942,-3.225806451612903
101.00731937096891,-3.225806451612903
102.00739183998841,-6.451612903225806
103.0074643090079,0.0
104.0075367780274,3.225806451612903
105.00760924704689,0.0
106.00768171606639,6.451612903225806
107.00775418508589,3.225806451612903
108.00782665410537,-6.451612903225806
109.00789912312487,3.225806451612903
110.00797159214436,0.0
111.00804406116386,0.0
112.00811653018334,0.0
113.00818899920284,0.0
114.00826146822234,6.451612903225806
115.00833393724183,-6.451612903225806
116.00840640626133,3.225806451612903
117.00847887528082,-6.451612903225806
118.00855134430032,0.0
119.00862381331982,6.451612903225806
120.0086962823393,0.0
121.0087687513588,-3.225806451612903
122.00884122037829,0.0
123.00891368939779,0.0
124.00898615841729,6.451612903225806
125.00905862743677,6.451612903225806
126.00913109645627,12.903225806451612
127.00920356547576,3.225806451612903
128.00927603449526,-6.451612903225806
129.00934850351476,-3.225806451612903
130.00942097253426,-6.451612903225806
131.00949344155373,-3.225806451612903
132.00956591057323,3.225806451612903
133.00963837959273,3.225806451612903
134.00971084861223,6.451612903225806
135.00978331763173,6.451612903225806
136.0098557866512,3.225806451612903
137.0099282556707,-6.451612903225806
138.0100007246902,-9.677419354838708
139.0100731937097,-3.225806451612903
140.0101456627292,-9.677419354838708
141.01021813174867,-6.451612903225806
142.01029060076817,6.451612903225806
143.01036306978767,9.677419354838708
144.01043553880717,12.903225806451612
145.01050800782667,3.225806451612903
146.01058047684614,6.451612903225806
147.01065294586564,9.677419354838708
148.01072541488514,0.0
149.01079788390464,-6.451612903225806
150.01087035292414,-3.225806451612903
151.01094282194362,-6.451612903225806
152.01101529096312,-6.451612903225806
153.01108775998262,-12.903225806451612
154.01116022900212,3.225806451612903
155.01123269802162,-9.677419354838708
156.0113051670411,-6.451612903225806
157.0113776360606,0.0
158.0114501050801,9.677419354838708
159.0115225740996,3.225806451612903
160.0115950431191,3.225806451612903
161.01166751213856,9.677419354838708
162.01173998115806,6.451612903225806
163.01181245017756,9.677419354838708
164.01188491919706,6.451612903225806
165.01195738821653,0.0
166.01202985723603,-3.225806451612903
167.01210232625553,0.0
168.01217479527503,-9.677419354838708
169.01224726429453,-6.451612903225806
170.012319733314,-12.903225806451612
171.0123922023335,3.225806451612903
172.012464671353,3.225806451612903
173.0125371403725,3.225806451612903
174.012609609392,6.451612903225806
175.01268207841147,3.225806451612903
176.01275454743097,-3.225806451612903
177.01282701645047,-6.451612903225806
178.01289948546997,3.225806451612903
179.01297195448947,3.225806451612903
180.01304442350894,-6.451612903225806
181.01311689252844,3.225806451612903
182.01318936154794,6.451612903225806
183.01326183056744,0.0
184.01333429958694,0.0
185.01340676860642,-3.225806451612903
186.01347923762592,-3.225806451612903
187.01355170664542,-3.225806451612903
188.01362417566492,3.225806451612903
189.01369664468442,-3.225806451612903
190.0137691137039,-6.451612903225806
191.0138415827234,3.225806451612903
192.0139140517429,-3.225806451612903
193.0139865207624,0.0
194.0140589897819,3.225806451612903
195.01413145880136,0.0
196.01420392782086,-3.225806451612903
197.01427639684036,3.225806451612903
198.01434886585986,3.225806451612903
199.01442133487936,3.225806451612903
200.01449380389883,3.225806451612903
201.01456627291833,6.451612903225806
202.01463874193783,3.225806451612903
203.01471121095733,-3.225806451612903
204.01478367997683,-3.225806451612903
205.0148561489963,-3.225806451612903
206.0149286180158,0.0
207.0150010870353,3.225806451612903
208.0150735560548,-6.451612903225806
209.0151460250743,3.225806451612903
210.01521849409377,-6.451612903225806
211.01529096311327,0.0
212.01536343213277,-6.451612903225806
213.01543590115227,6.451612903225806
214.01550837017177,0.0
215.01558083919124,3.225806451612903
216.01565330821074,0.0
217.01572577723024,0.0
218.01579824624974,3.225806451612903
219.01587071526924,9.677419354838708
220.01594318428872,9.677419354838708
221.01601565330822,6.451612903225806
222.01608812232772,3.225806451612903
223.01616059134722,-3.225806451612903
224.0162330603667,-3.225806451612903
225.0163055293862,-6.451612903225806
226.0163779984057,-9.677419354838708
227.0164504674252,-9.677419354838708
228.0165229364447,-3.225806451612903
229.01659540546416,6.451612903225806
230.01666787448366,9.677419354838708
231.01674034350316,9.677419354838708
232.01681281252266,0.0
233.01688528154216,0.0
234.01695775056163,-6.451612903225806
235.01703021958113,0.0
236.01710268860063,-3.225806451612903
237.01717515762013,-3.225806451612903
238.01724762663963,0.0
239.0173200956591,-6.451612903225806
240.0173925646786,6.451612903225806
241.0174650336981,0.0
242.0175375027176,-3.225806451612903
243.0176099717371,-3.225806451612903
244.01768244075657,0.0
245.01775490977607,3.225806451612903
246.01782737879557,-6.451612903225806
247.01789984781507,-3.225806451612903
248.01797231683457,3.225806451612903
249.01804478585404,3.225806451612903
250.01811725487354,6.451612903225806
251.01818972389304,6.451612903225806
252.01826219291254,3.225806451612903
253.01833466193204,3.225806451612903
254.01840713095152,0.0
255.01847959997102,-3.225806451612903
256.0185520689905,0.0
257.01862453801,-9.677419354838708
258.0186970070295,0.0
259.018769476049,12.903225806451612
260.0188419450685,0.0
261.018914414088,3.225806451612903
262.01898688310746,0.0
263.019059352127,-6.451612903225806
264.01913182114646,-3.225806451612903
265.019204290166,-6.451612903225806
266.01927675918546,0.0
267.01934922820493,0.0
268.01942169722446,0.0
269.01949416624393,0.0
270.01956663526346,-6.451612903225806
271.01963910428293,0.0
272.0197115733024,-9.677419354838708
273.01978404232193,-6.451612903225806
274.0198565113414,-3.225806451612903
275.01992898036093,0.0
276.0200014493804,3.225806451612903
277.0200739183999,0.0
278.0201463874194,0.0
279.0202188564389,12.903225806451612
280.0202913254584,-3.225806451612903
281.0203637944779,0.0
282.02043626349734,-3.225806451612903
283.0205087325169,3.225806451612903
284.02058120153634,0.0
285.0206536705559,6.451612903225806
286.02072613957534,6.451612903225806
287.0207986085948,0.0
288.02087107761434,-9.677419354838708
289.0209435466338,0.0
290.02101601565334,-6.451612903225806
291.0210884846728,3.225806451612903
292.0211609536923,3.225806451612903
293.0212334227118,0.0
294.0213058917313,3.225806451612903
295.0213783607508,0.0
296.0214508297703,0.0
297.02152329878976,6.451612903225806
298.0215957678093,0.0
299.02166823682876,-3.225806451612903
300.0217407058483,6.451612903225806
301.02181317486776,9.677419354838708
302.02188564388723,-3.225806451612903
303.02195811290676,-3.225806451612903
304.02203058192623,0.0
305.02210305094576,-6.451612903225806
306.02217551996523,-6.451612903225806
307.0222479889847,-6.451612903225806
308.02232045800423,-3.225806451612903
309.0223929270237,-3.225806451612903
310.02246539604323,-3.225806451612903
311.0225378650627,6.451612903225806
312.0226103340822,3.225806451612903
313.0226828031017,9.677419354838708
314.0227552721212,12.903225806451612
315.0228277411407,16.129032258064516
316.0229002101602,12.903225806451612
317.02297267917965,6.451612903225806
318.0230451481992,-3.225806451612903
319.02311761721865,-6.451612903225806
320.0231900862382,-16.129032258064516
321.02326255525765,0.0
322.0233350242771,0.0
323.02340749329665,3.225806451612903
324.0234799623161,3.225806451612903
325.0235524313356,-3.225806451612903
326.0236249003551,3.225806451612903
327.0236973693746,0.0
328.0237698383941,6.451612903225806
329.0238423074136,0.0
330.02391477643306,-6.451612903225806
331.0239872454526,3.225806451612903
332.02405971447206,-9.677419354838708
333.0241321834916,3.225806451612903
334.02420465251106,3.225806451612903
335.02427712153053,3.225806451612903
336.02434959055006,0.0
337.02442205956953,-3.225806451612903
338.02449452858906,3.225806451612903
339.02456699760853,3.225806451612903
340.024639466628,-6.451612903225806
341.02471193564753,3.225806451612903
342.024784404667,0.0
343.02485687368653,-6.451612903225806
344.024929342706,3.225806451612903
345.0250018117255,0.0
346.025074280745,-3.225806451612903
347.0251467497645,-3.225806451612903
348.025219218784,3.225806451612903
349.0252916878035,0.0
350.02536415682295,-6.451612903225806
351.0254366258425,-6.451612903225806
352.02550909486195,3.225806451612903
353.0255815638815,0.0
354.02565403290095,6.451612903225806
355.0257265019204,-6.451612903225806
356.02579897093995,3.225806451612903
357.0258714399594,3.225806451612903
358.02594390897895,3.225806451612903
359.0260163779984,6.451612903225806
360.0260888470179,-9.677419354838708
361.0261613160374,0.0
362.0262337850569,-3.225806451612903
363.0263062540764,0.0
364.0263787230959,0.0
365.02645119211536,-3.225806451612903
366.0265236611349,9.677419354838708
367.02659613015436,9.677419354838708
368.0266685991739,16.129032258064516
369.02674106819336,6.451612903225806
370.02681353721283,0.0
371.02688600623236,-3.225806451612903
372.02695847525183,-9.677419354838708
373.02703094427136,-6.451612903225806
374.02710341329083,3.225806451612903
375.0271758823103,3.225806451612903
376.02724835132983,3.225806451612903
377.0273208203493,-9.677419354838708
378.02739328936883,0.0
379.0274657583883,0.0
380.0275382274078,3.225806451612903
381.0276106964273,-3.225806451612903
382.0276831654468,3.225806451612903
383.0277556344663,3.225806451612903
384.0278281034858,6.451612903225806
385.02790057250525,0.0
386.0279730415248,3.225806451612903
387.02804551054425,3.225806451612903
388.0281179795638,3.225806451612903
389.02819044858325,3.225806451612903
390.0282629176027,-16.129032258064516
391.02833538662225,-9.677419354838708
392.0284078556417,-12.903225806451612
393.02848032466125,-12.903225806451612
394.0285527936807,0.0
395.0286252627002,0.0
396.0286977317197,9.677419354838708
397.0287702007392,12.903225806451612
398.0288426697587,12.903225806451612
399.0289151387782,16.129032258064516
400.02898760779766,19.354838709677416
401.0290600768172,16.129032258064516
402.02913254583666,9.677419354838708
403.0292050148562,0.0
404.02927748387566,-6.451612903225806
405.02934995289513,-3.225806451612903
406.02942242191466,-3.225806451612903
407.02949489093413,-9.677419354838708
408.02956735995366,-3.225806451612903
409.02963982897313,-3.225806451612903
410.0297122979926,-9.677419354838708
411.02978476701213,3.225806451612903
412.0298572360316,-3.225806451612903
413.02992970505113,3.225806451612903
414.0300021740706,0.0
415.0300746430901,-3.225806451612903
416.0301471121096,3.225806451612903
417.0302195811291,0.0
418.0302920501486,0.0
419.0303645191681,-3.225806451612903
420.03043698818755,-9.677419354838708
421.0305094572071,0.0
422.03058192622655,3.225806451612903
423.0306543952461,3.225806451612903
424.03072686426555,16.129032258064516
425.030799333285,3.225806451612903
426.03087180230455,-3.225806451612903
427.030944271324,-3.225806451612903
428.03101674034355,-6.451612903225806
429.031089209363,0.0
430.0311616783825,-9.677419354838708
431.031234147402,-6.451612903225806
432.0313066164215,-3.225806451612903
433.031379085441,-6.451612903225806
434.0314515544605,3.225806451612903
435.03152402347996,-9.677419354838708
436.0315964924995,-3.225806451612903
437.03166896151896,-3.225806451612903
438.0317414305385,-3.225806451612903
439.03181389955796,0.0
440.03188636857743,0.0
441.03195883759696,3.225806451612903
442.03203130661643,3.225806451612903
443.03210377563596,3.225806451612903
444.03217624465543,3.225806451612903
445.0322487136749,-3.225806451612903
446.03232118269443,3.225806451612903
447.0323936517139,0.0
448.0324661207334,3.225806451612903
449.0325385897529,-3.225806451612903
450.0326110587724,0.0
451.0326835277919,0.0
452.0327559968114,-12.903225806451612
453.03282846583085,-3.225806451612903
454.0329009348504,-3.225806451612903
455.03297340386985,0.0
456.0330458728894,-3.225806451612903
457.03311834190885,6.451612903225806
458.0331908109283,6.451612903225806
459.03326327994785,6.451612903225806
460.0333357489673,3.225806451612903
461.03340821798685,6.451612903225806
462.0334806870063,3.225806451612903
463.0335531560258,12.903225806451612
464.0336256250453,12.903225806451612
465.0336980940648,3.225806451612903
466.0337705630843,3.225806451612903
467.0338430321038,0.0
468.03391550112326,0.0
469.0339879701428,3.225806451612903
470.03406043916226,-3.225806451612903
471.0341329081818,-6.451612903225806
472.03420537720126,0.0
473.03427784622073,-9.677419354838708
474.03435031524026,0.0
475.03442278425973,-9.677419354838708
476.03449525327926,-6.451612903225806
477.03456772229873,-9.677419354838708
478.0346401913182,-9.677419354838708
479.03471266033773,0.0
480.0347851293572,-6.451612903225806
481.03485759837673,0.0
482.0349300673962,6.451612903225806
483.0350025364157,3.225806451612903
484.0350750054352,12.903225806451612
485.0351474744547,9.677419354838708
486.0352199434742,3.225806451612903
487.0352924124937,0.0
488.03536488151315,0.0
489.0354373505327,3.225806451612903
490.03550981955215,3.225806451612903
491.0355822885717,0.0
492.03565475759115,-3.225806451612903
493.0357272266106,6.451612903225806
494.03579969563015,3.225806451612903
495.0358721646496,0.0
496.03594463366915,9.677419354838708
497.0360171026886,-3.225806451612903
498.0360895717081,3.225806451612903
499.0361620407276,3.225806451612903
500.0362345097471,3.225806451612903
501.0363069787666,0.0
502.0363794477861,-3.225806451612903
503.03645191680556,-9.677419354838708
504.0365243858251,-6.451612903225806
505.03659685484456,-12.903225806451612
506.0366693238641,-6.451612903225806
507.03674179288356,-9.677419354838708
508.03681426190303,-9.677419354838708
509.03688673092256,-6.451612903225806
510.03695919994203,-6.451612903225806
511.03703166896156,9.677419354838708
512.037104137981,9.677419354838708
513.0371766070006,16.129032258064516
514.03724907602,16.129032258064516
515.0373215450395,3.225806451612903
516.037394014059,6.451612903225806
517.0374664830784,9.677419354838708
518.037538952098,-3.225806451612903
519.0376114211175,0.0
520.037683890137,0.0
521.0377563591564,-3.225806451612903
522.037828828176,-6.451612903225806
523.0379012971955,3.225806451612903
524.0379737662149,-3.225806451612903
525.0380462352344,-19.354838709677416
526.038118704254,-6.451612903225806
527.0381911732734,-9.677419354838708
528.0382636422929,-12.903225806451612
529.0383361113124,-3.225806451612903
530.038408580332,0.0
531.0384810493514,3.225806451612903
532.0385535183709,3.225806451612903
533.0386259873904,9.677419354838708
534.0386984564099,9.677419354838708
535.0387709254294,6.451612903225806
536.0388433944489,0.0
537.0389158634683,0.0
538.0389883324879,-9.677419354838708
539.0390608015074,3.225806451612903
540.0391332705269,-9.677419354838708
541.0392057395463,-6.451612903225806
542.0392782085659,0.0
543.0393506775854,6.451612903225806
544.0394231466048,12.903225806451612
545.0394956156243,9.677419354838708
546.0395680846439,6.451612903225806
547.0396405536633,-3.225806451612903
548.0397130226828,3.225806451612903
549.0397854917023,3.225806451612903
550.0398579607219,-3.225806451612903
551.0399304297413,-6.451612903225806
552.0400028987608,-6.451612903225806
553.0400753677803,-19.354838709677416
554.0401478367997,-6.451612903225806
555.0402203058193,-6.451612903225806
556.0402927748388,-6.451612903225806
557.0403652438582,-12.903225806451612
558.0404377128777,-3.225806451612903
559.0405101818973,3.225806451612903
560.0405826509168,0.0
561.0406551199362,6.451612903225806
562.0407275889557,3.225806451612903
563.0408000579753,9.677419354838708
564.0408725269947,16.129032258064516
565.0409449960142,9.677419354838708
566.0410174650337,9.677419354838708
567.0410899340532,-3.225806451612903
568.0411624030727,0.0
569.0412348720922,-3.225806451612903
570.0413073411117,-6.451612903225806
571.0413798101312,6.451612903225806
572.0414522791507,-6.451612903225806
573.0415247481702,-6.451612903225806
574.0415972171896,0.0
575.0416696862092,-9.677419354838708
576.0417421552287,0.0
577.0418146242481,0.0
578.0418870932676,3.225806451612903
579.0419595622872,0.0
580.0420320313067,3.225806451612903
581.0421045003261,3.225806451612903
582.0421769693456,3.225806451612903
583.0422494383652,-9.677419354838708
584.0423219073846,3.225806451612903
585.0423943764041,-9.677419354838708
586.0424668454236,-6.451612903225806
587.042539314443,-3.225806451612903
588.0426117834626,9.677419354838708
589.0426842524821,12.903225806451612
590.0427567215016,12.903225806451612
591.042829190521,12.903225806451612
592.0429016595406,6.451612903225806
593.0429741285601,3.225806451612903
594.0430465975795,-3.225806451612903
595.043119066599,-9.677419354838708
596.0431915356186,0.0
597.043264004638,-3.225806451612903
598.0433364736575,0.0
599.043408942677,6.451612903225806
600.0434814116966,0.0
601.043553880716,0.0
602.0436263497355,3.225806451612903
603.043698818755,-6.451612903225806
604.0437712877745,3.225806451612903
605.043843756794,-6.451612903225806
606.0439162258135,-9.677419354838708
607.0439886948329,0.0
608.0440611638525,0.0
609.044133632872,-3.225806451612903
610.0442061018915,-9.677419354838708
611.0442785709109,-3.225806451612903
612.0443510399305,3.225806451612903
613.04442350895,-3.225806451612903
614.0444959779694,3.225806451612903
615.0445684469889,3.225806451612903
616.0446409160085,9.677419354838708
617.0447133850279,3.225806451612903
618.0447858540474,-3.225806451612903
619.0448583230669,6.451612903225806
620.0449307920865,0.0
621.0450032611059,0.0
622.0450757301254,6.451612903225806
623.0451481991449,6.451612903225806
624.0452206681643,6.451612903225806
625.0452931371839,-6.451612903225806
626.0453656062034,-6.451612903225806
627.0454380752228,3.225806451612903
628.0455105442423,0.0
629.0455830132619,9.677419354838708
630.0456554822814,0.0
631.0457279513008,3.225806451612903
632.0458004203203,0.0
633.0458728893399,-6.451612903225806
634.0459453583593,0.0
635.0460178273788,-6.451612903225806
636.0460902963983,0.0
637.0461627654178,0.0
638.0462352344373,-6.451612903225806
639.0463077034568,3.225806451612903
640.0463801724763,0.0
641.0464526414958,9.677419354838708
642.0465251105153,9.677419354838708
643.0465975795348,3.225806451612903
644.0466700485542,0.0
645.0467425175738,-6.451612903225806
646.0468149865933,3.225806451612903
647.0468874556127,-3.225806451612903
648.0469599246322,-3.225806451612903
649.0470323936518,-6.451612903225806
650.0471048626712,-3.225806451612903
651.0471773316907,3.225806451612903
652.0472498007102,6.451612903225806
653.0473222697298,3.225806451612903
654.0473947387492,6.451612903225806
655.0474672077687,-9.677419354838708
656.0475396767882,3.225806451612903
657.0476121458076,0.0
658.0476846148272,3.225806451612903
659.0477570838467,9.677419354838708
660.0478295528661,-6.451612903225806
661.0479020218856,-6.451612903225806
662.0479744909052,-3.225806451612903
663.0480469599247,6.451612903225806
664.0481194289441,-6.451612903225806
665.0481918979636,-6.451612903225806
666.0482643669832,3.225806451612903
667.0483368360026,-6.451612903225806
668.0484093050221,-6.451612903225806
669.0484817740416,-9.677419354838708
670.0485542430611,-12.903225806451612
671.0486267120806,-9.677419354838708
672.0486991811001,-6.451612903225806
673.0487716501196,12.903225806451612
674.0488441191391,16.129032258064516
675.0489165881586,12.903225806451612
676.0489890571781,16.129032258064516
677.0490615261975,16.129032258064516
678.0491339952171,3.225806451612903
679.0492064642366,3.225806451612903
680.049278933256,6.451612903225806
681.0493514022755,3.225806451612903
682.0494238712951,-3.225806451612903
683.0494963403146,3.225806451612903
684.049568809334,0.0
685.0496412783535,-6.451612903225806
686.0497137473731,-3.225806451612903
687.0497862163925,0.0
688.049858685412,-3.225806451612903
689.0499311544315,-9.677419354838708
690.050003623451,-9.677419354838708
691.0500760924705,-9.677419354838708
692.05014856149,-6.451612903225806
693.0502210305095,-6.451612903225806
694.050293499529,0.0
695.0503659685485,0.0
696.050438437568,9.677419354838708
697.0505109065874,12.903225806451612
698.050583375607,12.903225806451612
699.0506558446265,9.677419354838708
700.0507283136459,0.0
701.0508007826654,0.0
702.050873251685,-3.225806451612903
703.0509457207045,3.225806451612903
704.0510181897239,-3.225806451612903
705.0510906587434,-3.225806451612903
706.051163127763,-6.451612903225806
707.0512355967824,-3.225806451612903
708.0513080658019,0.0
709.0513805348214,3.225806451612903
710.0514530038408,0.0
711.0515254728604,-3.225806451612903
712.0515979418799,0.0
713.0516704108994,0.0
714.0517428799188,6.451612903225806
715.0518153489384,0.0
716.0518878179579,3.225806451612903
717.0519602869773,0.0
718.0520327559968,6.451612903225806
719.0521052250164,-6.451612903225806
720.0521776940358,-3.225806451612903
721.0522501630553,3.225806451612903
722.0523226320748,0.0
723.0523951010944,0.0
724.0524675701138,-3.225806451612903
725.0525400391333,-6.451612903225806
726.0526125081528,-6.451612903225806
727.0526849771722,-3.225806451612903
728.0527574461918,0.0
729.0528299152113,6.451612903225806
730.0529023842307,3.225806451612903
731.0529748532502,9.677419354838708
732.0530473222698,3.225806451612903
733.0531197912893,3.225806451612903
734.0531922603087,3.225806451612903
735.0532647293282,-3.225806451612903
736.0533371983478,-9.677419354838708
737.0534096673672,-9.677419354838708
738.0534821363867,-3.225806451612903
739.0535546054062,3.225806451612903
740.0536270744257,-6.451612903225806
741.0536995434452,-3.225806451612903
742.0537720124647,-3.225806451612903
743.0538444814842,9.677419354838708
744.0539169505037,3.225806451612903
745.0539894195232,3.225806451612903
746.0540618885427,6.451612903225806
747.0541343575621,3.225806451612903
748.0542068265817,3.225806451612903
749.0542792956012,3.225806451612903
750.0543517646206,-6.451612903225806
751.0544242336401,-6.451612903225806
752.0544967026597,0.0
753.0545691716792,0.0
754.0546416406986,0.0
755.0547141097181,0.0
756.0547865787377,6.451612903225806
757.0548590477571,9.677419354838708
758.0549315167766,9.677419354838708
759.0550039857961,12.903225806451612
760.0550764548155,3.225806451612903
761.0551489238351,6.451612903225806
762.0552213928546,-3.225806451612903
763.0552938618741,0.0
764.0553663308935,0.0
765.0554387999131,-3.225806451612903
766.0555112689326,-3.225806451612903
767.055583737952,-9.677419354838708
768.0556562069715,-6.451612903225806
769.0557286759911,3.225806451612903
770.0558011450105,0.0
771.05587361403,-6.451612903225806
772.0559460830495,-6.451612903225806
773.056018552069,3.225806451612903
774.0560910210885,16.129032258064516
775.056163490108,3.225806451612903
776.0562359591275,-3.225806451612903
777.056308428147,-12.903225806451612
778.0563808971665,-9.677419354838708
779.056453366186,0.0
780.0565258352054,-9.677419354838708
781.056598304225,-6.451612903225806
782.0566707732445,0.0
783.0567432422639,3.225806451612903
784.0568157112834,9.677419354838708
785.056888180303,6.451612903225806
786.0569606493225,3.225806451612903
787.0570331183419,3.225806451612903
788.0571055873614,-3.225806451612903
789.057178056381,0.0
790.0572505254004,3.225806451612903
791.0573229944199,-3.225806451612903
792.0573954634394,-3.225806451612903
793.0574679324588,3.225806451612903
794.0575404014784,3.225806451612903
795.0576128704979,3.225806451612903
796.0576853395174,3.225806451612903
797.0577578085368,-9.677419354838708
798.0578302775564,0.0
799.0579027465759,-3.225806451612903
800.0579752155953,-12.903225806451612
801.0580476846148,-6.451612903225806
802.0581201536344,0.0
803.0581926226538,3.225806451612903
804.0582650916733,3.225806451612903
805.0583375606928,9.677419354838708
806.0584100297124,3.225806451612903
807.0584824987318,6.451612903225806
808.0585549677513,3.225806451612903
809.0586274367708,6.451612903225806
810.0586999057903,3.225806451612903
811.0587723748098,3.225806451612903
812.0588448438293,-9.677419354838708
813.0589173128487,-9.677419354838708
814.0589897818683,-6.451612903225806
815.0590622508878,-12.903225806451612
816.0591347199073,0.0
817.0592071889267,-6.451612903225806
818.0592796579463,-6.451612903225806
819.0593521269658,12.903225806451612
820.0594245959852,12.903225806451612
821.0594970650047,16.129032258064516
822.0595695340243,-6.451612903225806
823.0596420030437,-6.451612903225806
824.0597144720632,-6.451612903225806
825.0597869410827,-9.677419354838708
826.0598594101023,-6.451612903225806
827.0599318791217,9.677419354838708
828.0600043481412,6.451612903225806
829.0600768171607,12.903225806451612
830.0601492861801,6.451612903225806
831.0602217551997,6.451612903225806
832.0602942242192,0.0
833.0603666932386,3.225806451612903
834.0604391622581,3.225806451612903
835.0605116312777,-3.225806451612903
836.0605841002972,0.0
837.0606565693166,-9.677419354838708
838.0607290383361,0.0
839.0608015073557,3.225806451612903
840.0608739763751,-3.225806451612903
841.0609464453946,3.225806451612903
842.0610189144141,0.0
843.0610913834336,0.0
844.0611638524531,0.0
845.0612363214726,-9.677419354838708
846.0613087904921,-3.225806451612903
847.0613812595116,-3.225806451612903
848.0614537285311,-9.677419354838708
849.0615261975506,0.0
850.06159866657,0.0
851.0616711355896,3.225806451612903
852.0617436046091,0.0
853.0618160736285,3.225806451612903
854.061888542648,3.225806451612903
855.0619610116676,9.677419354838708
856.0620334806871,3.225806451612903
857.0621059497065,-6.451612903225806
858.062178418726,0.0
859.0622508877456,0.0
860.062323356765,-16.129032258064516
861.0623958257845,3.225806451612903
862.062468294804,-6.451612903225806
863.0625407638234,6.451612903225806
864.062613232843,19.354838709677416
865.0626857018625,6.451612903225806
866.062758170882,-6.451612903225806
867.0628306399014,-6.451612903225806
868.062903108921,-3.225806451612903
869.0629755779405,-3.225806451612903
870.0630480469599,-3.225806451612903
871.0631205159794,-3.225806451612903
872.063192984999,6.451612903225806
873.0632654540184,12.903225806451612
874.0633379230379,19.354838709677416
875.0634103920574,3.225806451612903
876.063482861077,3.225806451612903
877.0635553300964,3.225806451612903
878.0636277991159,-9.677419354838708
879.0637002681354,-3.225806451612903
880.0637727371549,-9.677419354838708
881.0638452061744,0.0
882.0639176751939,3.225806451612903
883.0639901442133,0.0
884.0640626132329,3.225806451612903
885.0641350822524,-9.677419354838708
886.0642075512719,-6.451612903225806
887.0642800202913,-6.451612903225806
888.0643524893109,0.0
889.0644249583304,3.225806451612903
890.0644974273498,6.451612903225806
891.0645698963693,3.225806451612903
892.0646423653889,3.225806451612903
893.0647148344083,3.225806451612903
894.0647873034278,6.451612903225806
895.0648597724473,3.225806451612903
896.0649322414667,0.0
897.0650047104863,-6.451612903225806
898.0650771795058,3.225806451612903
899.0651496485253,9.677419354838708
900.0652221175447,-3.225806451612903
901.0652945865643,0.0
902.0653670555838,-6.451612903225806
903.0654395246032,-9.677419354838708
904.0655119936227,-6.451612903225806
