timestamp,valores
6408.2946342360565,-264.516129032258
6409.294680215182,-254.83870967741933
6410.294726194307,-258.06451612903226
6411.294772173433,-264.516129032258
6412.294818152558,-264.516129032258
6413.294864131684,-248.38709677419354
6414.29491011081,-225.8064516129032
6415.294956089935,-203.2258064516129
6416.2950020690605,-187.09677419354836
6417.295048048186,-164.51612903225805
6418.295094027311,-145.16129032258067
6419.295140006437,-154.83870967741933
6420.295185985562,-158.06451612903226
6421.295231964687,-164.51612903225805
6422.295277943813,-177.41935483870967
6423.295323922939,-196.7741935483871
6424.2953699020645,-219.3548387096774
6425.29541588119,-229.0322580645161
6426.295461860315,-229.0322580645161
6427.295507839441,-216.12903225806448
6428.295553818566,-212.9032258064516
6429.2955997976915,-206.4516129032258
6430.295645776817,-199.99999999999997
6431.295691755942,-206.4516129032258
6432.295737735068,-196.7741935483871
6433.295783714194,-187.09677419354836
6434.295829693319,-177.41935483870967
6435.295875672445,-170.96774193548387
6436.29592165157,-164.51612903225805
6437.2959676306955,-164.51612903225805
6438.296013609821,-167.74193548387098
6439.296059588946,-170.96774193548387
6440.296105568072,-167.74193548387098
6441.296151547197,-161.29032258064515
6442.296197526322,-141.93548387096774
6443.296243505448,-116.12903225806453
6444.296289484574,-96.77419354838709
6445.2963354636995,-80.64516129032258
6446.296381442825,-64.51612903225806
6447.29642742195,-41.935483870967744
6448.296473401076,-12.903225806451612
6449.296519380201,0.0
6450.296565359326,6.451612903225806
6451.296611338452,3.225806451612903
6452.296657317577,0.0
6453.296703296703,-9.677419354838708
6454.296749275829,-9.677419354838708
6455.296795254954,-3.225806451612903
6456.29684123408,-19.354838709677416
6457.296887213205,-35.483870967741936
6458.2969331923305,-48.387096774193544
6459.296979171456,-64.51612903225806
6460.297025150581,-64.51612903225806
6461.297071129707,-64.51612903225806
6462.297117108832,-58.06451612903226
6463.297163087957,-29.03225806451613
6464.297209067084,12.903225806451612
6465.297255046209,51.61290322580645
6466.2973010253345,61.29032258064516
6467.29734700446,64.51612903225806
6468.297392983585,70.96774193548387
6469.297438962711,74.19354838709677
6470.297484941836,80.64516129032258
6471.297530920961,77.41935483870967
6472.297576900087,70.96774193548387
6473.297622879212,64.51612903225806
6474.297668858338,54.83870967741935
6475.297714837464,29.03225806451613
6476.297760816589,0.0
6477.297806795715,-35.483870967741936
6478.29785277484,-74.19354838709677
6479.2978987539655,-93.54838709677418
6480.297944733091,-96.77419354838709
6481.297990712216,-83.87096774193549
6482.298036691342,-80.64516129032258
6483.298082670467,-77.41935483870967
6484.298128649592,-70.96774193548387
6485.298174628719,-61.29032258064516
6486.298220607844,-41.935483870967744
6487.2982665869695,-22.58064516129032
6488.298312566095,-6.451612903225806
6489.29835854522,-9.677419354838708
6490.298404524346,-16.129032258064516
6491.298450503471,-25.806451612903224
6492.298496482596,-45.16129032258064
6493.298542461722,-45.16129032258064
6494.298588440847,-51.61290322580645
6495.2986344199735,-48.387096774193544
6496.298680399099,-38.70967741935483
6497.298726378224,-45.16129032258064
6498.29877235735,-48.387096774193544
6499.298818336475,-45.16129032258064
6500.2988643156,-32.25806451612903
6501.298910294726,-22.58064516129032
6502.298956273851,-22.58064516129032
6503.299002252977,-9.677419354838708
6504.299048232102,0.0
6505.299094211227,16.129032258064516
6506.299140190354,38.70967741935483
6507.299186169479,61.29032258064516
6508.2992321486045,77.41935483870967
6509.29927812773,90.32258064516128
6510.299324106855,90.32258064516128
6511.299370085981,80.64516129032258
6512.299416065106,87.09677419354838
6513.299462044231,99.99999999999999
6514.299508023357,112.9032258064516
6515.299554002482,138.70967741935482
6516.2995999816085,158.06451612903226
6517.299645960734,170.96774193548387
6518.299691939859,180.64516129032256
6519.299737918985,183.8709677419355
6520.29978389811,183.8709677419355
6521.299829877235,183.8709677419355
6522.299875856361,183.8709677419355
6523.299921835486,196.7741935483871
6524.299967814612,206.4516129032258
6525.300013793737,219.3548387096774
6526.300059772863,225.8064516129032
6527.300105751989,225.8064516129032
6528.300151731114,216.12903225806448
6529.300197710239,203.2258064516129
6530.300243689365,177.41935483870967
6531.30028966849,148.38709677419354
6532.300335647616,129.03225806451613
6533.300381626741,119.35483870967742
6534.300427605866,112.9032258064516
6535.300473584992,103.2258064516129
6536.300519564117,106.4516129032258
6537.3005655432435,106.4516129032258
6538.300611522369,112.9032258064516
6539.300657501494,116.12903225806453
6540.30070348062,116.12903225806453
6541.300749459745,106.4516129032258
6542.30079543887,103.2258064516129
6543.300841417996,93.54838709677418
6544.300887397121,87.09677419354838
6545.300933376247,103.2258064516129
6546.300979355372,109.6774193548387
6547.301025334498,125.80645161290322
6548.301071313624,154.83870967741933
6549.301117292749,164.51612903225805
6550.301163271874,174.19354838709677
6551.301209251,164.51612903225805
6552.301255230125,161.29032258064515
6553.301301209251,151.61290322580646
6554.301347188376,158.06451612903226
6555.301393167501,151.61290322580646
6556.301439146627,167.74193548387098
6557.301485125753,170.96774193548387
6558.301531104878,161.29032258064515
6559.301577084004,154.83870967741933
6560.301623063129,145.16129032258067
6561.301669042255,132.258064516129
6562.30171502138,125.80645161290322
6563.301761000505,116.12903225806453
6564.301806979631,119.35483870967742
6565.301852958756,138.70967741935482
6566.301898937882,151.61290322580646
6567.301944917007,161.29032258064515
6568.301990896133,164.51612903225805
6569.302036875259,170.96774193548387
6570.302082854384,164.51612903225805
6571.302128833509,158.06451612903226
6572.302174812635,170.96774193548387
6573.30222079176,190.32258064516128
6574.302266770886,206.4516129032258
6575.302312750011,203.2258064516129
6576.302358729136,174.19354838709677
6577.302404708262,161.29032258064515
6578.302450687388,141.93548387096774
6579.302496666513,135.48387096774192
6580.302542645639,145.16129032258067
6581.302588624764,135.48387096774192
6582.30263460389,122.58064516129032
6583.302680583015,109.6774193548387
6584.30272656214,93.54838709677418
6585.302772541266,83.87096774193549
6586.302818520391,77.41935483870967
6587.3028644995165,51.61290322580645
6588.302910478643,41.935483870967744
6589.302956457768,54.83870967741935
6590.303002436894,58.06451612903226
6591.303048416019,64.51612903225806
6592.303094395144,77.41935483870967
6593.30314037427,77.41935483870967
6594.303186353395,77.41935483870967
6595.303232332521,64.51612903225806
6596.303278311646,41.935483870967744
6597.303324290771,22.58064516129032
6598.303370269898,12.903225806451612
6599.303416249023,12.903225806451612
6600.303462228148,19.354838709677416
6601.303508207274,35.483870967741936
6602.303554186399,67.74193548387096
6603.303600165525,96.77419354838709
6604.30364614465,116.12903225806453
6605.303692123775,132.258064516129
6606.303738102901,148.38709677419354
6607.303784082026,167.74193548387098
6608.3038300611515,187.09677419354836
6609.303876040278,196.7741935483871
6610.303922019403,196.7741935483871
6611.303967998529,196.7741935483871
6612.304013977654,199.99999999999997
6613.304059956779,206.4516129032258
6614.304105935905,219.3548387096774
6615.30415191503,229.0322580645161
6616.304197894156,248.38709677419354
6617.304243873281,258.06451612903226
6618.304289852406,261.2903225806452
6619.304335831533,245.16129032258064
6620.304381810658,225.8064516129032
6621.304427789783,206.4516129032258
6622.304473768909,180.64516129032256
6623.304519748034,151.61290322580646
6624.30456572716,129.03225806451613
6625.304611706285,106.4516129032258
6626.30465768541,87.09677419354838
6627.304703664536,74.19354838709677
6628.304749643661,77.41935483870967
6629.304795622787,80.64516129032258
6630.304841601913,90.32258064516128
6631.304887581038,103.2258064516129
6632.304933560164,129.03225806451613
6633.304979539289,151.61290322580646
6634.305025518414,170.96774193548387
6635.30507149754,203.2258064516129
6636.305117476665,219.3548387096774
6637.3051634557905,238.70967741935485
6638.305209434916,245.16129032258064
6639.305255414041,251.61290322580643
6640.305301393168,258.06451612903226
6641.305347372293,248.38709677419354
6642.305393351418,235.48387096774195
6643.305439330544,222.5806451612903
6644.305485309669,193.54838709677418
6645.305531288795,170.96774193548387
6646.30557726792,170.96774193548387
6647.305623247045,174.19354838709677
6648.305669226171,177.41935483870967
6649.305715205296,174.19354838709677
6650.305761184422,174.19354838709677
6651.305807163548,164.51612903225805
6652.305853142673,154.83870967741933
6653.305899121799,132.258064516129
6654.305945100924,129.03225806451613
6655.305991080049,132.258064516129
6656.306037059175,148.38709677419354
6657.3060830383,167.74193548387098
6658.3061290174255,167.74193548387098
6659.306174996551,164.51612903225805
6660.306220975677,167.74193548387098
6661.306266954803,170.96774193548387
6662.306312933928,196.7741935483871
6663.306358913053,219.3548387096774
6664.306404892179,232.25806451612905
6665.306450871304,241.93548387096774
6666.3064968504295,232.25806451612905
6667.306542829555,232.25806451612905
6668.30658880868,238.70967741935485
6669.306634787806,241.93548387096774
6670.306680766931,251.61290322580643
6671.306726746057,248.38709677419354
6672.306772725183,254.83870967741933
6673.306818704308,264.516129032258
6674.306864683434,264.516129032258
6675.306910662559,267.7419354838709
6676.306956641684,264.516129032258
6677.30700262081,270.96774193548384
6678.307048599935,270.96774193548384
6679.3070945790605,274.19354838709677
6680.307140558186,274.19354838709677
6681.307186537312,280.6451612903225
6682.307232516438,280.6451612903225
6683.307278495563,270.96774193548384
6684.307324474688,251.61290322580643
6685.307370453814,232.25806451612905
6686.307416432939,209.6774193548387
6687.3074624120645,196.7741935483871
6688.30750839119,190.32258064516128
6689.307554370315,183.8709677419355
6690.307600349441,183.8709677419355
6691.307646328567,187.09677419354836
6692.307692307692,196.7741935483871
6693.307738286818,196.7741935483871
6694.307784265943,209.6774193548387
6695.3078302450685,225.8064516129032
6696.307876224194,238.70967741935485
6697.307922203319,254.83870967741933
6698.307968182445,267.7419354838709
6699.30801416157,277.41935483870964
6700.3080601406955,283.8709677419355
6701.308106119821,300.0
6702.308152098947,312.9032258064516
6703.308198078073,309.67741935483866
6704.308244057198,312.9032258064516
6705.308290036323,338.7096774193548
6706.308336015449,341.93548387096774
6707.308381994574,335.48387096774195
6708.3084279736995,325.8064516129032
6709.308473952825,329.0322580645161
6710.30851993195,351.61290322580646
6711.308565911076,377.41935483870964
6712.308611890202,377.41935483870964
6713.308657869327,354.83870967741933
6714.308703848453,312.9032258064516
6715.308749827578,261.2903225806452
6716.3087958067035,219.3548387096774
6717.308841785829,193.54838709677418
6718.308887764954,164.51612903225805
6719.30893374408,141.93548387096774
6720.308979723205,129.03225806451613
6721.3090257023305,109.6774193548387
6722.309071681457,96.77419354838709
6723.309117660582,83.87096774193549
6724.309163639708,80.64516129032258
6725.309209618833,74.19354838709677
6726.309255597958,77.41935483870967
6727.309301577084,74.19354838709677
6728.309347556209,64.51612903225806
6729.3093935353345,45.16129032258064
6730.30943951446,32.25806451612903
6731.309485493585,22.58064516129032
6732.309531472711,19.354838709677416
6733.309577451837,16.129032258064516
6734.309623430962,9.677419354838708
6735.309669410088,9.677419354838708
6736.309715389213,12.903225806451612
6737.3097613683385,12.903225806451612
6738.309807347464,6.451612903225806
6739.309853326589,-6.451612903225806
6740.309899305715,-6.451612903225806
6741.30994528484,-16.129032258064516
6742.3099912639655,-35.483870967741936
6743.310037243092,-58.06451612903226
6744.310083222217,-83.87096774193549
6745.3101292013425,-83.87096774193549
6746.310175180468,-70.96774193548387
6747.310221159593,-58.06451612903226
6748.310267138719,-35.483870967741936
6749.310313117844,-29.03225806451613
6750.3103590969695,-22.58064516129032
6751.310405076095,-6.451612903225806
6752.31045105522,32.25806451612903
6753.310497034347,67.74193548387096
6754.310543013472,87.09677419354838
6755.310588992597,96.77419354838709
6756.310634971723,96.77419354838709
6757.310680950848,96.77419354838709
6758.3107269299735,122.58064516129032
6759.310772909099,145.16129032258067
6760.310818888224,170.96774193548387
6761.31086486735,196.7741935483871
6762.310910846475,212.9032258064516
6763.3109568256,219.3548387096774
6764.311002804727,209.6774193548387
6765.311048783852,212.9032258064516
6766.3110947629775,206.4516129032258
6767.311140742103,190.32258064516128
6768.311186721228,174.19354838709677
6769.311232700354,167.74193548387098
6770.311278679479,170.96774193548387
6771.3113246586045,177.41935483870967
6772.31137063773,180.64516129032256
6773.311416616855,190.32258064516128
6774.3114625959815,203.2258064516129
6775.311508575107,219.3548387096774
6776.311554554232,232.25806451612905
6777.311600533358,248.38709677419354
6778.311646512483,270.96774193548384
6779.3116924916085,287.0967741935484
6780.311738470734,296.7741935483871
6781.311784449859,296.7741935483871
6782.311830428985,306.4516129032258
6783.31187640811,312.9032258064516
6784.311922387236,319.3548387096774
6785.311968366362,329.0322580645161
6786.312014345487,345.1612903225806
6787.3120603246125,354.83870967741933
6788.312106303738,374.1935483870967
6789.312152282863,387.09677419354836
6790.312198261989,387.09677419354836
6791.312244241114,380.64516129032256
6792.312290220239,383.8709677419355
6793.312336199365,399.99999999999994
6794.312382178491,419.3548387096774
6795.3124281576165,425.8064516129032
6796.312474136742,416.12903225806446
6797.312520115867,393.5483870967742
6798.312566094993,377.41935483870964
6799.312612074118,364.51612903225805
6800.3126580532435,351.61290322580646
6801.312704032369,338.7096774193548
6802.312750011494,319.3548387096774
6803.31279599062,300.0
6804.312841969745,280.6451612903225
6805.312887948871,267.7419354838709
6806.312933927997,254.83870967741933
6807.312979907122,248.38709677419354
6808.3130258862475,245.16129032258064
6809.313071865373,248.38709677419354
6810.313117844498,258.06451612903226
6811.313163823624,267.7419354838709
6812.313209802749,293.54838709677415
6813.313255781874,312.9032258064516
6814.313301761,335.48387096774195
6815.313347740126,370.96774193548384
6816.3133937192515,393.5483870967742
6817.313439698377,409.6774193548387
6818.313485677502,425.8064516129032
6819.313531656628,448.3870967741935
6820.313577635753,454.8387096774193
6821.313623614878,451.6129032258064
6822.313669594004,438.7096774193548
6823.313715573129,419.3548387096774
6824.313761552255,406.4516129032258
6825.313807531381,403.22580645161287
6826.313853510506,387.09677419354836
6827.313899489632,377.41935483870964
6828.313945468757,367.741935483871
6829.3139914478825,358.06451612903226
6830.314037427008,335.48387096774195
6831.314083406133,312.9032258064516
6832.314129385259,296.7741935483871
6833.314175364384,280.6451612903225
6834.314221343509,261.2903225806452
6835.314267322635,245.16129032258064
6836.314313301761,229.0322580645161
6837.3143592808865,222.5806451612903
6838.314405260012,219.3548387096774
6839.314451239137,232.25806451612905
6840.314497218263,235.48387096774195
6841.314543197388,235.48387096774195
6842.314589176513,241.93548387096774
6843.314635155639,225.8064516129032
6844.314681134764,209.6774193548387
6845.31472711389,199.99999999999997
6846.314773093016,193.54838709677418
6847.314819072141,180.64516129032256
6848.314865051267,170.96774193548387
6849.314911030392,174.19354838709677
6850.3149570095175,199.99999999999997
6851.315002988643,229.0322580645161
6852.315048967768,251.61290322580643
6853.315094946894,248.38709677419354
6854.315140926019,232.25806451612905
6855.315186905144,232.25806451612905
6856.315232884271,232.25806451612905
6857.315278863396,241.93548387096774
6858.3153248425215,245.16129032258064
6859.315370821647,241.93548387096774
6860.315416800772,232.25806451612905
6861.315462779898,212.9032258064516
6862.315508759023,196.7741935483871
6863.315554738148,177.41935483870967
6864.315600717274,164.51612903225805
6865.315646696399,161.29032258064515
6866.315692675525,161.29032258064515
6867.315738654651,154.83870967741933
6868.315784633776,138.70967741935482
6869.315830612902,119.35483870967742
6870.315876592027,103.2258064516129
6871.315922571152,87.09677419354838
6872.315968550278,77.41935483870967
6873.316014529403,93.54838709677418
6874.316060508529,93.54838709677418
6875.316106487654,80.64516129032258
6876.316152466779,64.51612903225806
6877.316198445906,48.387096774193544
6878.316244425031,25.806451612903224
6879.3162904041565,3.225806451612903
6880.316336383282,-12.903225806451612
6881.316382362407,-32.25806451612903
6882.316428341533,-41.935483870967744
6883.316474320658,-41.935483870967744
6884.316520299783,-58.06451612903226
6885.316566278909,-70.96774193548387
6886.316612258034,-77.41935483870967
6887.3166582371605,-74.19354838709677
6888.316704216286,-83.87096774193549
6889.316750195411,-83.87096774193549
6890.316796174537,-83.87096774193549
6891.316842153662,-80.64516129032258
6892.316888132787,-77.41935483870967
6893.316934111913,-74.19354838709677
6894.316980091038,-77.41935483870967
6895.317026070164,-99.99999999999999
6896.317072049289,-112.9032258064516
6897.317118028414,-112.9032258064516
6898.317164007541,-93.54838709677418
6899.317209986666,-64.51612903225806
6900.317255965791,-35.483870967741936
6901.317301944917,-12.903225806451612
6902.317347924042,0.0
6903.317393903168,0.0
6904.317439882293,-19.354838709677416
6905.317485861418,-19.354838709677416
6906.317531840544,-22.58064516129032
6907.317577819669,-22.58064516129032
6908.3176237987955,-19.354838709677416
6909.317669777921,-12.903225806451612
6910.317715757046,0.0
6911.317761736172,3.225806451612903
6912.317807715297,3.225806451612903
6913.317853694422,9.677419354838708
6914.317899673548,6.451612903225806
6915.317945652673,-3.225806451612903
6916.317991631799,-22.58064516129032
6917.318037610924,-61.29032258064516
6918.31808359005,-116.12903225806453
6919.318129569176,-148.38709677419354
6920.318175548301,-177.41935483870967
6921.318221527426,-209.6774193548387
6922.318267506552,-238.70967741935485
6923.318313485677,-264.516129032258
6924.318359464803,-277.41935483870964
6925.318405443928,-290.32258064516134
6926.318451423053,-296.7741935483871
6927.318497402179,-296.7741935483871
6928.318543381304,-300.0
6929.31858936043,-309.67741935483866
6930.318635339556,-300.0
6931.318681318681,-290.32258064516134
6932.318727297807,-280.6451612903225
6933.318773276932,-267.7419354838709
6934.318819256057,-254.83870967741933
6935.318865235183,-235.48387096774195
6936.318911214308,-219.3548387096774
6937.318957193434,-212.9032258064516
6938.319003172559,-206.4516129032258
6939.319049151685,-187.09677419354836
6940.319095130811,-148.38709677419354
6941.319141109936,-112.9032258064516
6942.319187089061,-80.64516129032258
6943.319233068187,-64.51612903225806
6944.319279047312,-61.29032258064516
6945.319325026438,-77.41935483870967
6946.319371005563,-96.77419354838709
6947.319416984688,-119.35483870967742
6948.319462963814,-148.38709677419354
6949.31950894294,-177.41935483870967
6950.319554922065,-180.64516129032256
6951.319600901191,-180.64516129032256
6952.319646880316,-167.74193548387098
6953.319692859442,-161.29032258064515
6954.319738838567,-141.93548387096774
6955.319784817692,-135.48387096774192
6956.319830796818,-135.48387096774192
6957.319876775943,-132.258064516129
6958.319922755069,-122.58064516129032
6959.319968734194,-96.77419354838709
6960.32001471332,-70.96774193548387
6961.320060692446,-45.16129032258064
6962.320106671571,-19.354838709677416
6963.320152650696,0.0
6964.320198629822,16.129032258064516
6965.320244608947,29.03225806451613
6966.320290588073,25.806451612903224
6967.320336567198,12.903225806451612
6968.320382546323,12.903225806451612
6969.320428525449,12.903225806451612
6970.320474504575,22.58064516129032
6971.3205204837,51.61290322580645
6972.320566462826,90.32258064516128
6973.320612441951,122.58064516129032
6974.320658421077,125.80645161290322
6975.320704400202,122.58064516129032
6976.320750379327,106.4516129032258
6977.320796358453,80.64516129032258
6978.320842337578,54.83870967741935
6979.3208883167035,25.806451612903224
6980.32093429583,3.225806451612903
6981.320980274955,-12.903225806451612
6982.321026254081,-9.677419354838708
6983.321072233206,-9.677419354838708
6984.321118212331,-25.806451612903224
6985.321164191457,-54.83870967741935
6986.321210170582,-99.99999999999999
6987.321256149708,-158.06451612903226
6988.321302128833,-209.6774193548387
6989.321348107958,-235.48387096774195
6990.321394087084,-245.16129032258064
6991.32144006621,-238.70967741935485
6992.321486045335,-225.8064516129032
6993.321532024461,-212.9032258064516
6994.321578003586,-212.9032258064516
6995.321623982712,-209.6774193548387
6996.321669961837,-209.6774193548387
6997.321715940962,-203.2258064516129
6998.321761920088,-187.09677419354836
6999.321807899213,-164.51612903225805
7000.3218538783385,-158.06451612903226
7001.321899857465,-154.83870967741933
7002.32194583659,-154.83870967741933
7003.321991815716,-154.83870967741933
7004.322037794841,-158.06451612903226
7005.322083773966,-158.06451612903226
7006.322129753092,-167.74193548387098
7007.322175732217,-167.74193548387098
7008.3222217113425,-177.41935483870967
7009.322267690468,-206.4516129032258
7010.322313669593,-241.93548387096774
7011.32235964872,-258.06451612903226
7012.322405627845,-261.2903225806452
7013.32245160697,-251.61290322580643
7014.322497586096,-229.0322580645161
7015.322543565221,-203.2258064516129
7016.322589544347,-180.64516129032256
7017.322635523472,-158.06451612903226
7018.322681502597,-135.48387096774192
7019.322727481723,-125.80645161290322
7020.322773460848,-112.9032258064516
7021.322819439974,-103.2258064516129
7022.3228654191,-83.87096774193549
7023.322911398225,-64.51612903225806
7024.322957377351,-64.51612903225806
7025.323003356476,-58.06451612903226
7026.323049335601,-45.16129032258064
7027.323095314727,-25.806451612903224
7028.323141293852,-16.129032258064516
7029.3231872729775,-9.677419354838708
7030.323233252103,-6.451612903225806
7031.323279231228,-3.225806451612903
7032.323325210355,6.451612903225806
7033.32337118948,9.677419354838708
7034.323417168605,3.225806451612903
7035.323463147731,-3.225806451612903
7036.323509126856,22.58064516129032
7037.3235551059815,45.16129032258064
7038.323601085107,41.935483870967744
7039.323647064232,48.387096774193544
7040.323693043358,38.70967741935483
7041.323739022483,29.03225806451613
7042.323785001609,25.806451612903224
7043.323830980735,25.806451612903224
7044.32387695986,22.58064516129032
7045.323922938986,32.25806451612903
7046.323968918111,41.935483870967744
7047.324014897236,45.16129032258064
7048.324060876362,54.83870967741935
7049.324106855487,77.41935483870967
7050.3241528346125,103.2258064516129
7051.324198813738,109.6774193548387
7052.324244792864,122.58064516129032
7053.32429077199,138.70967741935482
7054.324336751115,148.38709677419354
7055.32438273024,154.83870967741933
7056.324428709366,154.83870967741933
7057.324474688491,135.48387096774192
7058.3245206676165,112.9032258064516
7059.324566646742,87.09677419354838
7060.324612625867,70.96774193548387
7061.324658604993,67.74193548387096
7062.324704584118,74.19354838709677
7063.324750563244,77.41935483870967
7064.32479654237,74.19354838709677
7065.324842521495,64.51612903225806
7066.324888500621,51.61290322580645
7067.324934479746,32.25806451612903
7068.324980458871,0.0
7069.325026437997,-35.483870967741936
7070.325072417122,-67.74193548387096
7071.3251183962475,-90.32258064516128
7072.325164375373,-90.32258064516128
7073.325210354499,-90.32258064516128
7074.325256333625,-87.09677419354838
7075.32530231275,-87.09677419354838
7076.325348291875,-90.32258064516128
7077.325394271001,-93.54838709677418
7078.325440250126,-74.19354838709677
7079.3254862292515,-51.61290322580645
7080.325532208377,-35.483870967741936
7081.325578187502,-32.25806451612903
7082.325624166628,-22.58064516129032
7083.325670145754,-32.25806451612903
7084.325716124879,-51.61290322580645
7085.325762104005,-67.74193548387096
7086.32580808313,-83.87096774193549
7087.3258540622555,-83.87096774193549
7088.325900041381,-77.41935483870967
7089.325946020506,-70.96774193548387
7090.325991999632,-54.83870967741935
7091.326037978757,-32.25806451612903
7092.3260839578825,-32.25806451612903
7093.326129937008,-38.70967741935483
7094.326175916134,-38.70967741935483
7095.32622189526,-35.483870967741936
7096.326267874385,-38.70967741935483
7097.32631385351,-25.806451612903224
7098.326359832636,0.0
7099.326405811761,22.58064516129032
7100.3264517908865,41.935483870967744
7101.326497770012,61.29032258064516
7102.326543749137,74.19354838709677
7103.326589728263,77.41935483870967
7104.326635707389,77.41935483870967
7105.326681686514,54.83870967741935
7106.32672766564,32.25806451612903
7107.326773644765,16.129032258064516
7108.3268196238905,9.677419354838708
7109.326865603016,6.451612903225806
7110.326911582141,12.903225806451612
7111.326957561267,9.677419354838708
7112.327003540392,3.225806451612903
7113.3270495195175,0.0
7114.327095498644,0.0
7115.327141477769,3.225806451612903
7116.3271874568945,6.451612903225806
7117.32723343602,16.129032258064516
7118.327279415145,22.58064516129032
7119.327325394271,29.03225806451613
7120.327371373396,38.70967741935483
7121.3274173525215,25.806451612903224
7122.327463331647,3.225806451612903
7123.327509310772,-12.903225806451612
7124.327555289898,-29.03225806451613
7125.327601269024,-41.935483870967744
7126.327647248149,-61.29032258064516
7127.327693227275,-64.51612903225806
7128.3277392064,-77.41935483870967
7129.3277851855255,-96.77419354838709
7130.327831164651,-106.4516129032258
7131.327877143776,-112.9032258064516
7132.327923122902,-135.48387096774192
7133.327969102027,-145.16129032258067
7134.328015081152,-154.83870967741933
7135.328061060279,-141.93548387096774
7136.328107039404,-119.35483870967742
7137.3281530185295,-90.32258064516128
7138.328198997655,-77.41935483870967
7139.32824497678,-58.06451612903226
7140.328290955906,-38.70967741935483
7141.328336935031,-16.129032258064516
7142.3283829141565,0.0
7143.328428893282,6.451612903225806
7144.328474872407,9.677419354838708
7145.3285208515335,29.03225806451613
7146.328566830659,64.51612903225806
7147.328612809784,90.32258064516128
7148.32865878891,96.77419354838709
7149.328704768035,93.54838709677418
7150.3287507471605,80.64516129032258
7151.328796726286,74.19354838709677
7152.328842705411,67.74193548387096
7153.328888684537,51.61290322580645
7154.328934663662,41.935483870967744
7155.328980642787,38.70967741935483
7156.329026621914,32.25806451612903
7157.329072601039,38.70967741935483
7158.3291185801645,25.806451612903224
7159.32916455929,9.677419354838708
7160.329210538415,9.677419354838708
7161.329256517541,3.225806451612903
7162.329302496666,3.225806451612903
7163.329348475791,-3.225806451612903
7164.329394454917,-6.451612903225806
7165.329440434042,-3.225806451612903
7166.3294864131685,-12.903225806451612
7167.329532392294,-22.58064516129032
7168.329578371419,-38.70967741935483
7169.329624350545,-48.387096774193544
7170.32967032967,-58.06451612903226
7171.3297163087955,-61.29032258064516
7172.329762287921,-77.41935483870967
7173.329808267046,-93.54838709677418
7174.329854246172,-103.2258064516129
7175.329900225297,-116.12903225806453
7176.329946204423,-125.80645161290322
7177.329992183549,-122.58064516129032
7178.330038162674,-112.9032258064516
7179.3300841417995,-119.35483870967742
7180.330130120925,-138.70967741935482
7181.33017610005,-161.29032258064515
7182.330222079176,-177.41935483870967
7183.330268058301,-190.32258064516128
7184.330314037426,-216.12903225806448
7185.330360016552,-232.25806451612905
7186.330405995677,-238.70967741935485
7187.3304519748035,-225.8064516129032
7188.330497953929,-212.9032258064516
7189.330543933054,-177.41935483870967
7190.33058991218,-145.16129032258067
7191.330635891305,-122.58064516129032
7192.33068187043,-109.6774193548387
7193.330727849556,-103.2258064516129
7194.330773828681,-116.12903225806453
7195.330819807807,-129.03225806451613
7196.330865786932,-135.48387096774192
7197.330911766058,-122.58064516129032
7198.330957745184,-90.32258064516128
7199.331003724309,-70.96774193548387
7200.3310497034345,-48.387096774193544
7201.33109568256,-41.935483870967744
7202.331141661685,-64.51612903225806
7203.331187640811,-87.09677419354838
7204.331233619936,-103.2258064516129
7205.331279599061,-129.03225806451613
7206.331325578187,-135.48387096774192
7207.331371557313,-145.16129032258067
7208.3314175364385,-135.48387096774192
7209.331463515564,-116.12903225806453
7210.331509494689,-96.77419354838709
7211.331555473815,-83.87096774193549
7212.33160145294,-77.41935483870967
7213.331647432065,-96.77419354838709
7214.331693411191,-125.80645161290322
7215.331739390316,-151.61290322580646
7216.331785369442,-177.41935483870967
7217.331831348567,-203.2258064516129
7218.331877327693,-216.12903225806448
7219.331923306819,-232.25806451612905
7220.331969285944,-222.5806451612903
7221.3320152650695,-222.5806451612903
7222.332061244195,-212.9032258064516
7223.33210722332,-209.6774193548387
7224.332153202446,-216.12903225806448
7225.332199181571,-229.0322580645161
7226.332245160696,-235.48387096774195
7227.332291139822,-219.3548387096774
7228.332337118948,-209.6774193548387
7229.3323830980735,-203.2258064516129
7230.332429077199,-199.99999999999997
7231.332475056324,-203.2258064516129
7232.33252103545,-199.99999999999997
7233.332567014575,-193.54838709677418
7234.3326129937,-190.32258064516128
7235.332658972826,-196.7741935483871
7236.332704951951,-209.6774193548387
7237.332750931077,-206.4516129032258
7238.332796910203,-209.6774193548387
7239.332842889328,-206.4516129032258
7240.332888868454,-199.99999999999997
7241.332934847579,-206.4516129032258
7242.332980826704,-216.12903225806448
7243.33302680583,-225.8064516129032
7244.333072784955,-238.70967741935485
7245.333118764081,-241.93548387096774
7246.333164743206,-235.48387096774195
7247.333210722331,-232.25806451612905
7248.333256701458,-232.25806451612905
7249.333302680583,-238.70967741935485
7250.3333486597085,-235.48387096774195
7251.333394638834,-248.38709677419354
7252.333440617959,-274.19354838709677
7253.333486597085,-293.54838709677415
7254.33353257621,-306.4516129032258
7255.333578555335,-306.4516129032258
7256.333624534461,-309.67741935483866
7257.333670513586,-303.2258064516129
7258.333716492712,-312.9032258064516
